seul	Ag	SEUL
bien	Nc	BIEN
qui	Pr	QUI
me	Pp	JE
reste	Vvc	RESTER
de	S	DE
vous	Pp	VOUS
.	Fs	.
Puisse-t-elle	Vvc	Puisse-t-elle
éviter	Vvn	ÉVITER
les	Da	LE
malheurs	Nc	MALHEUR
de	S	DE
sa	Ds	SON
mère	Nc	MÈRE
,	Fw	,
N'	Vvc	N'
être	Vun	ÊTRE
pas	Rg	PAS
moins	Rg	MOINS
fidèle	Ag	FIDÈLE
,	Fw	,
et	Cc	ET
vous	Pp	VOUS
être	Vun	ÊTRE
plus	Rg	PLUS
chère	Ag	CHER
!	Fs	!
Je	Pp	JE
ne	Rp	NE
puis	Vvc	POUVOIR
supporter	Vvn	SUPPORTER
cette	Dd	CE
témérité	Nc	TÉMÉRITÉ
;	Fw	;
Perfide	Nc	Perfide
!	Fs	!
Il	Pp	IL
vous	Pp	VOUS
sied	Vvc	SEOIR
bien	Rg	BIEN
,	Fw	,
ce	Dd	CE
langage	Nc	LANGAGE
affecté	Ge	AFFECTER
!	Fs	!
Ah	I	AH
!	Fs	!
Quel	Dt	QUEL
titre	Nc	TITRE
odieux	Ag	ODIEUX
!	Fs	!
Est	Vuc	ÊTRE
-ce	Vvc	-ce
à	S	À
moi	Pp	JE
qu'	Cs	QUE
il	Pp	IL
s'	Pp	SE
adresse	Vvc	ADRESSER
?	Fs	?
Oui	Rg	OUI
,	Fw	,
madame	Nc	MADAME
.	Fs	.
Est	Vuc	ÊTRE
-ce	Vvc	-ce
là	Rg	LÀ
le	Da	LE
prix	Nc	PRIX
de	S	DE
ma	Ds	MON
tendresse	Nc	TENDRESSE
?	Fs	?
Eh	I	EH
!	Fs	!
Quoi	Pt	QUE|QUOI
!	Fs	!
De	S	DE
quels	Dt	QUEL
transports	Nc	TRANSPORT|TRANSPORTS
êtes	Vuc	ÊTRE
-vous	Nc	-vous
enflammé	Ge	ENFLAMMER
?	Fs	?
Doit	Vvc	DEVOIR
-on	Nc	-on
déshonorer	Vvn	DÉSHONORER
ce	Pd	CE
qu'	Pr	QUE
on	Pp	ON
a	Vuc	AVOIR
tant	Rg	TANT
aimé	Ge	AIMER
?	Fs	?
Il	Pp	IL
fallait	Vvc	FALLOIR
savoir	Vvn	SAVOIR
mieux	Rg	MIEUX
conserver	Vvn	CONSERVER
mon	Ds	MON
estime	Nc	ESTIME
.	Fs	.
Pourquoi	Rt	POURQUOI
ne	Rp	NE
l'	Pp	IL
ai	Vuc	AVOIR
-je	Ge	-je
plus	Rg	PLUS
?	Fs	?
Apprenez	Vvc	APPRENDRE
-moi	Vvc	-moi
mon	Ds	MON
crime	Nc	CRIME
.	Fs	.
Qu'	Pt	QUE
ai	Vuc	AVOIR
-je	Ge	-je
fait	Ge	FAIRE
?	Fs	?
Vous	Pp	VOUS
osez	Vvc	OSER
encor	Nc	encor
me	Pp	JE
défier	Vvn	DÉFIER
;	Fw	;
Hélas	Vvc	Hélas
!	Fs	!
Dois	Vvc	DEVOIR
-je	Vvc	-je
mourir	Vvn	MOURIR
sans	S	SANS
me	Pp	JE
justifier	Vvn	JUSTIFIER
!	Fs	!
Que	Cs	QUE
je	Pp	JE
sache	Vvc	SAVOIR
du	S+Da	DE+LE
moins	Rg	MOINS
ce	Pd	CE
qui	Pr	QUI
m'	Pp	JE
ôte	Vvc	ÔTER
la	Da	LE
vie	Nc	VIE
...	Fs	...
J'	Vvc	J'
y	Pp	Y
succombe	Vvc	SUCCOMBER
...	Fs	...
je	Pp	JE
meurs	Vvc	MOURIR
...	Fs	...
Elle	Vvc	Elle
est	Vuc	ÊTRE
évanouie	Ge	ÉVANOUIR
.	Fs	.
Constance	Nc	CONSTANCE
se	Pp	IL
laisse	Vvc	LAISSER
aller	Vvn	ALLER
dans	S	DANS
un	Dn	UN
fauteuil	Nc	FAUTEUIL
;	Fw	;
et	Cc	ET
en	S	EN
tirant	Ga	TIRER
son	Ds	SON
mouchoir	Nc	MOUCHOIR
,	Fw	,
elle	Pp	IL
laisse	Vvc	LAISSER
tomber	Vvn	TOMBER
un	Dn	UN
paquet	Nc	PAQUET
de	S	DE
lettres	Nc	LETTRE|LETTRÉ
,	Fw	,
que	Cs	QUE
Damon	Nc	Damon
veut	Vvc	VOULOIR
ramasser	Vvn	RAMASSER
furtivement	Rg	FURTIVEMENT
;	Fw	;
mais	Cc	MAIS
il	Pp	IL
est	Vuc	ÊTRE
aperçu	Ge	APERCEVOIR
par	S	PAR
Durval	Nc	Durval
,	Fw	,
qui	Pr	QUI
les	Pp	ILS
saisit	Vvc	SAISIR
.	Fs	.
Donne	Vvc	DONNER
,	Fw	,
donne	Vvc	DONNER
.	Fs	.
à	S	À
quoi	Pr	QUE|QUOI
sert	Vvc	SERVIR
tant	Rg	TANT
de	S	DE
discrétion	Nc	DISCRÉTION
?	Fs	?
Sans	S	SANS
doute	Nc	DOUTE
ce	Pd	CE
sera	Vuc	ÊTRE
quelque	Di	QUELQUE
conviction	Nc	CONVICTION
Des	Vvc	Des
affronts	Nc	AFFRONT
que	Pr	QUE
m'	Pp	JE
a	Vuc	AVOIR
faits	Ge	FAIRE
une	Dn	UN
épouse	Nc	ÉPOUSE|ÉPOUX
infidèle	Ag	INFIDÈLE
.	Fs	.
Il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
la	Pp	IL
secourir	Vvn	SECOURIR
;	Fw	;
permettez	Vvc	PERMETTRE
que	Cs	QUE
j'	Pp	JE
appelle	Vvc	APPELER
.	Fs	.
Il	Pp	IL
sort	Vvc	SORTIR
.	Fs	.
Que	Cs	QUE
m'	Pp	JE
importe	Vvc	IMPORTER
le	Da	LE
soin	Nc	SOIN
de	S	DE
ses	Ds	SON
jours	Nc	JOUR|JOURS
et	Cc	ET
des	S+Da	DE+LE|DE+LES
miens	Ps	MIEN
?	Fs	?
Je	Pp	JE
vais	Vvc	ALLER
donc	Rg	DONC
la	Da	LE
convaincre	Vvn	CONVAINCRE
;	Fw	;
en	S	EN
voici	S	VOICI
les	Da	LE
moyens	Nc	MOYEN|MOYENS
.	Fs	.
Ah	I	AH
!	Fs	!
Ciel	Nc	CIEL
!	Fs	!
Quelle	Dt	QUEL
ressource	Nc	RESSOURCE
accablante	Ag	ACCABLANT
et	Cc	ET
funeste	Ag	FUNESTE
!	Fs	!
L'	Da	LE
espoir	Nc	ESPOIR
de	S	DE
la	Da	LE
confondre	Nc	CONFONDRE
est	Vuc	ÊTRE
tout	Pi	TOUT
ce	Pd	CE
qui	Pr	QUI
me	Pp	JE
reste	Vvc	RESTER
.	Fs	.
Ah	I	AH
!	Fs	!
Que	Pt	QUE
tenez	Vvc	TENIR
-vous	Nc	-vous
là	Rg	LÀ
?	Fs	?
Je	Pp	JE
voulois	Vvc	VOULOIR
les	Pp	ILS
brûler	Vvn	BRÛLER
.	Fs	.
S'	Cs	SI
ils	Pp	ILS
ne	Rp	NE
vous	Pp	VOUS
chargent	Vvc	CHARGER
point	Rg	POINT
,	Fw	,
pourquoi	Rt	POURQUOI
tant	Rg	TANT
vous	Pp	VOUS
troubler	Vvn	TROUBLER
?	Fs	?
Ils	Pp	ILS
s'	Pp	SE
adressent	Vvc	ADRESSER
à	S	À
vous	Pp	VOUS
.	Fs	.
Hélas	Vvc	Hélas
!	Fs	!
Qu'	Pt	QUE
allez	Vvc	ALLER
-vous	Nc	-vous
faire	Vvn	FAIRE
?	Fs	?
Plus	Rg	PLUS
vous	Pp	VOUS
craignez	Vvc	CRAINDRE
,	Fw	,
et	Cc	ET
plus	Rg	PLUS
je	Pp	JE
veux	Vvc	VOULOIR
me	Pp	JE
satisfaire	Vvn	SATISFAIRE
.	Fs	.
Sur	S	SUR
ces	Dd	CE
tristes	Ag	TRISTE
écrits	Nc	ÉCRIT
ne	Rp	NE
portez	Vvc	PORTER
point	Rg	POINT
vos	Ds	VOTRE
yeux	Nc	OEIL|YEUX
;	Fw	;
Durval	Nc	Durval
...	Fs	...
ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
qu'	Rg	QUE
à	S	À
moi	Pp	JE
qu'	Cs	QUE
ils	Pp	ILS
sont	Vuc	ÊTRE
injurieux	Ag	INJURIEUX
.	Fs	.
De	S	DE
grâce	Nc	GRÂCE
...	Fs	...
écoutez	Vvc	ÉCOUTER
-moi	Vvc	-moi
.	Fs	.
Je	Pp	JE
ne	Rp	NE
veux	Vvc	VOULOIR
rien	Pi	RIEN
entendre	Vvn	ENTENDRE
.	Fs	.
Puisque	Cs	PUISQUE
nous	Pp	NOUS
sommes	Vuc	ÊTRE
seuls	Ag	SEUL
,	Fw	,
je	Pp	JE
vais	Vvc	ALLER
...	Fs	...
Il	Vvc	Il
faut	Vvc	FAILLIR|FALLOIR
attendre	Vvn	ATTENDRE
.	Fs	.
À	Nc	À
des	S+Da	DE+LE|DE+LES
discours	Nc	DISCOURS
sans	S	SANS
preuve	Nc	PREUVE
on	Pp	ON
aurait	Vuc	AVOIR
répondu	Ge	RÉPONDRE
;	Fw	;
Mais	Vvc	Mais
je	Pp	JE
prétends	Vvc	PRÉTENDRE
qu'	Cs	QUE
ici	Rg	ICI
chacun	Pi	CHACUN
soit	Vuc	ÊTRE
confondu	Ge	CONFONDRE
.	Fs	.
Je	Pp	JE
me	Pp	JE
jette	Vvc	JETER
à	S	À
vos	Ds	VOTRE
pieds	Nc	PIED
;	Fw	;
souffrez	Vvc	SOUFFRIR
que	Cs	QUE
je	Pp	JE
vous	Pp	VOUS
presse	Vvc	PRESSER
.	Fs	.
Vous	Pp	VOUS
vous	Pp	VOUS
justifierez	Vvc	JUSTIFIER
.	Fs	.
Ah	I	AH
!	Fs	!
Ma	Ds	MON
chère	Ag	CHER
maîtresse	Nc	MAÎTRE|MAÎTRESSE
,	Fw	,
Dans	Vvc	Dans
quel	Dt	QUEL
abaissement	Nc	ABAISSEMENT
...	Fs	...
Constance	Nc	CONSTANCE
à	S	À
vos	Ds	VOTRE
genoux	Nc	GENOU
?	Fs	?
Ils	Pp	ILS
la	Pp	IL
relevent	Vvc	RELEVER
,	Fw	,
et	Cc	ET
la	Pp	IL
mettent	Vvc	METTRE
dans	S	DANS
un	Dn	UN
fauteuil	Nc	FAUTEUIL
.	Fs	.
Reconnaissez	Vvc	RECONNAÎTRE
l'	Da	LE
erreur	Nc	ERREUR
qui	Pr	QUI
vous	Pp	VOUS
prévenait	Vvc	PRÉVENIR
tous	Di	TOUT
En	Ag	En
faveur	Nc	FAVEUR
d'	S	DE
une	Dn	UN
femme	Nc	FEMME
instruite	Ge	INSTRUIRE
en	S	EN
l'	Da	LE
art	Nc	ART
de	S	DE
feindre	Vvn	FEINDRE
:	Fw	:
Jugez	Vvc	JUGER
qui	Pr	QUI
de	S	DE
nous	Pp	NOUS
deux	Nc	DEUX
était	Vuc	ÊTRE
le	Da	LE
plus	Rg	PLUS
à	S	À
plaindre	Vvn	PLAINDRE
.	Fs	.
À	Nc	À
Argant	Vvc	Argant
.	Fs	.
Damon	Nc	Damon
vous	Pp	VOUS
aura	Vuc	AVOIR
dit	Ge	DIRE
ce	Pd	CE
qui	Pr	QUI
se	Pp	IL
passe	Vvc	PASSER
ici	Rg	ICI
?	Fs	?
C'	Pd	CE
est	Vuc	ÊTRE
un	Dn	UN
fait	Nc	FAIT
important	Ag	IMPORTANT
qui	Pr	QUI
doit	Vvc	DEVOIR
être	Vun	ÊTRE
éclairci	Ge	ÉCLAIRCIR
.	Fs	.
Il	Pp	IL
va	Vvc	ALLER
l'	Pp	IL
être	Vun	ÊTRE
à	S	À
l'	Da	LE
instant	Nc	INSTANT
;	Fw	;
je	Pp	JE
vous	Pp	VOUS
en	Pp	EN
fais	Vvc	FAIRE
arbitre	Nc	ARBITRE
.	Fs	.
Outre	S	OUTRE
ce	Pd	CE
qu'	Pr	QUE
on	Pp	ON
m'	Pp	JE
a	Vuc	AVOIR
dit	Ge	DIRE
,	Fw	,
vous	Pp	VOUS
avez	Vuc	AVOIR
quelque	Di	QUELQUE
titre	Nc	TITRE
?	Fs	?
En	S	EN
voici	I	VOICI
;	Fw	;
lisez	Vvc	LIRE
donc	Rg	DONC
ces	Dd	CE
coupables	Ag	COUPABLE
écrits	Nc	ÉCRIT
.	Fs	.
Que	Cs	QUE
je	Pp	JE
me	Pp	JE
trouve	Vvc	TROUVER
heureux	Ag	HEUREUX
de	S	DE
les	Pp	ILS
avoir	Vun	AVOIR
surpris	Ge	SURPRENDRE
!	Fs	!
Moi	Pp	JE
,	Fw	,
je	Pp	JE
les	Pp	ILS
soutiens	Vvc	SOUTENIR
faux	Ag	FAUX
.	Fs	.
Je	Pp	JE
vois	Vvc	ALLER|VOIR
ce	Pd	CE
qu'	Pr	QUE
elles	Pp	ILS
craignent	Vvc	CRAINDRE
:	Fw	:
Je	Pp	JE
la	Pp	IL
veux	Vvc	VOULOIR
accabler	Vvn	ACCABLER
devant	S	DEVANT
ceux	Pd	CELUI
qui	Pr	QUI
la	Pp	IL
plaignent	Vvc	PLAINDRE
.	Fs	.
Je	Pp	JE
vous	Pp	VOUS
conjure	Vvc	CONJURER
encore	Rg	ENCORE
en	S	EN
cette	Dd	CE
occasion	Nc	OCCASION
...	Fs	...
Monsieur	Nc	MONSIEUR
,	Fw	,
épargnez	Vvc	ÉPARGNER
-vous	Vvn	-vous
cette	Dd	CE
confusion	Nc	CONFUSION
.	Fs	.
Diable	Ag	DIABLE
!	Fs	!
Allons	Vvc	ALLER
doucement	Rg	DOUCEMENT
;	Fw	;
ceci	Pd	CECI
change	Vvc	CHANGER
la	Da	LE
thèse	Nc	THÈSE
.	Fs	.
Ce	Dd	CE
billet	Nc	BILLET
-là	Vvc	-là
...	Fs	...
Quoi	Vvc	Quoi
donc	Rg	DONC
?	Fs	?
Eh	I	EH
!	Fs	!
Mais	Cc	MAIS
,	Fw	,
par	S	PAR
parenthèse	Nc	PARENTHÈSE
;	Fw	;
Il	Vvc	Il
est	Vuc	ÊTRE
de	S	DE
votre	Ds	VOTRE
main	Nc	MAIN
.	Fs	.
Le	Da	LE
mien	Ps	MIEN
en	Pp	EN
est	Vuc	ÊTRE
aussi	Rg	AUSSI
.	Fs	.
De	S	DE
mon	Ds	MON
écriture	Nc	ÉCRITURE
?	Fs	?
Oui	Rg	OUI
.	Fs	.
Que	Pt	QUE
veut	Vvc	VOULOIR
dire	Vvn	DIRE
ceci	Pd	CECI
?	Fs	?
Mais	Cc	MAIS
voyez	Vvc	VOIR
.	Fs	.
Juste	Ag	JUSTE
ciel	Nc	CIEL
!	Fs	!
Parbleu	I	PARBLEU
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
de	S	DE
vous	Pp	VOUS
-même	Vvc	-même
.	Fs	.
Et	Cc	ET
celui	Pd	CELUI
-ci	Vvc	-ci
,	Fw	,
monsieur	Nc	MONSIEUR
?	Fs	?
Ma	Ds	MON
joie	Nc	JOIE
en	Pp	EN
est	Vuc	ÊTRE
extrême	Ag	EXTRÊME
.	Fs	.
N'	Rp	NE
allons	Vvc	ALLER
pas	Rg	PAS
plus	Rg	PLUS
avant	Rg	AVANT
;	Fw	;
le	Da	LE
reste	Nc	RESTE
est	Vuc	ÊTRE
superflu	Ag	SUPERFLU
.	Fs	.
Nous	Pp	NOUS
lirons	Vvc	LIRE
,	Fw	,
s'	Cs	SI
il	Pp	IL
vous	Pp	VOUS
plaît	Vvc	PLAIRE
;	Fw	;
c'	Pd	CE
est	Vuc	ÊTRE
lui	Pp	IL
qui	Pr	QUI
l'	Pp	IL
a	Vuc	AVOIR
voulu	Ge	VOULOIR
.	Fs	.
Elle	Pp	IL
lit	Vvc	LIRE
.	Fs	.
«	Fw	«
Que	Vvc	Que
je	Pp	JE
suis	Vuc	ÊTRE
offensé	Ge	OFFENSER
de	S	DE
toutes	Di	TOUT
vos	Ds	VOTRE
alarmes	Nc	ALARME
!	Fs	!
S'	Pp	SE
il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
qu'	Cs	QUE
à	S	À
mes	Ds	MON
yeux	Nc	OEIL|YEUX
Constance	Nc	CONSTANCE
ait	Vuc	AVOIR
eu	Ge	AVOIR
des	S+Da	DE+LE|DE+LES
charmes	Nc	CHARME
,	Fw	,
Ils	Vvc	Ils
ont	Vuc	AVOIR
fait	Ge	FAIRE
,	Fw	,
dans	S	DANS
leur	Ds	LEUR
temps	Nc	TEMPS
,	Fw	,
leur	Ds	LEUR
effet	Nc	EFFET
sur	S	SUR
mon	Ds	MON
coeur	Nc	CUR
.	Fs	.
Vous	Pp	VOUS
allumez	Vvc	ALLUMER
des	Dn	UN
feux	Nc	FEU|FEUX
qui	Pr	QUI
ne	Rp	NE
peuvent	Vvc	POUVOIR
s'	Pp	SE
éteindre	Vvn	ÉTEINDRE
:	Fw	:
Une	Dn	UN
épouse	Nc	ÉPOUSE|ÉPOUX
n'	Rp	NE
est	Vuc	ÊTRE
point	Rg	POINT
une	Dn	UN
rivale	Nc	RIVAL
à	S	À
craindre	Vvn	CRAINDRE
.	Fs	.
Puis	Vvc	POUVOIR
-je	Vvc	-je
vous	Pp	VOUS
préférer	Vvn	PRÉFÉRER
un	Dn	UN
semblable	Ag	SEMBLABLE
vainqueur	Nc	VAINQUEUR
?	Fs	?
Madame	Nc	MADAME
,	Fw	,
en	S	EN
vérité	Nc	VÉRITÉ
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
trop	Rg	TROP
d'	S	DE
être	Vun	ÊTRE
incrédule	Ag	INCRÉDULE
,	Fw	,
Et	Vvc	Et
de	S	DE
me	Pp	JE
soupçonner	Vvn	SOUPÇONNER
d'	S	DE
un	Dn	UN
si	Rg	SI
grand	Ag	GRAND
ridicule	Nc	RIDICULE
.	Fs	.
»	Fw	»
Le	Vvc	Le
style	Nc	STYLE
est	Vuc	ÊTRE
obligeant	Ag	OBLIGEANT
.	Fs	.
Ne	Rp	NE
nous	Pp	NOUS
épargnez	Vvc	ÉPARGNER
pas	Rg	PAS
:	Fw	:
Nos	Ds	NOTRE
fautes	Nc	FAUTE
ont	Vuc	AVOIR
pour	S	POUR
vous	Pp	VOUS
de	Dn	UN
furieux	Ag	FURIEUX
appas	Nc	APPAS
.	Fs	.
Vous	Pp	VOUS
nous	Pp	NOUS
ressemblez	Vvc	RESSEMBLER
peu	Rg	PEU
,	Fw	,
vous	Pp	VOUS
triomphez	Vvc	TRIOMPHER
des	S+Da	DE+LE|DE+LES
nôtres	As#Ps	NÔTRE
,	Fw	,
Et	Vvc	Et
nous	Pp	NOUS
ne	Rp	NE
demandons	Vvc	DEMANDER
qu'	Rg	QUE
à	S	À
partager	Vvn	PARTAGER
les	Da	LE
vôtres	As#Ps	VÔTRE
.	Fs	.
Fort	Rg	FORT
bien	Rg	BIEN
.	Fs	.
Autre	Ag	AUTRE
lecture	Nc	LECTURE
...	Fs	...
Enfin	Nc	Enfin
...	Fs	...
Oh	Nc	Oh
!	Fs	!
Par	S	PAR
ma	Ds	MON
foi	Nc	FOI
,	Fw	,
Celui	Nc	Celui
-ci	Ag	-ci
me	Pp	JE
paroît	Vvc	PARAÎTRE
un	Dn	UN
peu	Rg	PEU
trop	Rg	TROP
fort	Rg	FORT
pour	S	POUR
moi	Pp	JE
.	Fs	.
Elle	Pp	IL
rend	Vvc	RENDRE
ou	Cc	OU
brûle	Vvc	BRÛLER
le	Da	LE
billet	Nc	BILLET
.	Fs	.
Monsieur	Nc	MONSIEUR
,	Fw	,
en	S	EN
vérité	Nc	VÉRITÉ
,	Fw	,
l'	Pp	IL
on	Pp	ON
ne	Rp	NE
peut	Vvc	POUVOIR
mieux	Rg	MIEUX
écrire	Vvn	ÉCRIRE
;	Fw	;
C'	Vvc	C'
est	Vuc	ÊTRE
dommage	Nc	DOMMAGE
pourtant	Rg	POURTANT
qu'	Cs	QUE
on	Pp	ON
ne	Rp	NE
puisse	Vvc	POUVOIR
vous	Pp	VOUS
lire	Vvn	LIRE
.	Fs	.
Damon	Nc	Damon
reprend	Vvc	REPRENDRE
les	Da	LE
billets	Nc	BILLET
.	Fs	.
Mais	Cc	MAIS
enfin	Rg	ENFIN
le	Da	LE
portrait	Nc	PORTRAIT
...	Fs	...
Quoi	Vvc	Quoi
!	Fs	!
Vous	Pp	VOUS
récriminez	Vvc	RÉCRIMINER
?	Fs	?
C'	Pd	CE
est	Vuc	ÊTRE
une	Dn	UN
trahison	Nc	TRAHISON
que	Pr	QUE
vous	Pp	VOUS
imaginez	Vvc	IMAGINER
.	Fs	.
Vous	Pp	VOUS
voulez	Vvc	VOULOIR
joindre	Vvn	JOINDRE
encor	Nc	encor
l'	Da	LE
insulte	Nc	INSULTE|INSULTÉ
à	S	À
la	Da	LE
blessure	Nc	BLESSURE
?	Fs	?
C'	Pd	CE
est	Vuc	ÊTRE
être	Vun	ÊTRE
trop	Rg	TROP
cruel	Ag	CRUEL
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
un	Dn	UN
traître	Nc	TRAÎTRE
,	Fw	,
un	Dn	UN
parjure	Nc	PARJURE
,	Fw	,
Qu'	Vvc	Qu'
une	Dn	UN
autre	Pi	AUTRE
traiterait	Vvc	TRAITER
de	S	DE
la	Da	LE
bonne	Ag	BON
façon	Nc	FAÇON
.	Fs	.
Elles	Pp	ILS
enlèvent	Vvc	ENLEVER
Constance	Nc	CONSTANCE
.	Fs	.
Venez	Vvc	VENIR
;	Fw	;
pour	S	POUR
vous	Pp	VOUS
venger	Vvn	VENGER
,	Fw	,
laissez	Vvc	LAISSER
-lui	Nc	-lui
son	Ds	SON
soupçon	Nc	SOUPÇON
.	Fs	.
Je	Pp	JE
ne	Rp	NE
puis	Vvc	POUVOIR
...	Fs	...
Permettez	Vvc	PERMETTRE
...	Fs	...
Quoi	Vvc	Quoi
!	Fs	!
Ne	Rp	NE
pourrai	Vvc	POUVOIR
-je	Vvn	-je
apprendre	Vvn	APPRENDRE
...	Fs	...
Non	Vvc	Non
.	Fs	.
Ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
plus	Rg	PLUS
à	S	À
vous	Pp	VOUS
,	Fw	,
madame	Nc	MADAME
,	Fw	,
à	S	À
vous	Pp	VOUS
défendre	Vvn	DÉFENDRE
.	Fs	.
Il	Pp	IL
ne	Rp	NE
mérite	Vvc	MÉRITER
pas	Rg	PAS
ce	Pd	CE
que	Pr	QUE
vous	Pp	VOUS
demandez	Vvc	DEMANDER
.	Fs	.
Voilà	Vvc	Voilà
ce	Dd	CE
beau	Ag	BEAU
retour	Nc	RETOUR
...	Fs	...
Damon	Nc	Damon
,	Fw	,
vous	Pp	VOUS
m'	Pp	JE
entendez	Vvc	ENTENDRE
.	Fs	.
Elles	Pp	ILS
sortent	Vvc	SORTIR
.	Fs	.
Ô	Vvc	Ô
ciel	Nc	CIEL
!	Fs	!
Vous	Pp	VOUS
avez	Vuc	AVOIR
fait	Ge	FAIRE
une	Dn	UN
rude	Ag	RUDE
entreprise	Nc	ENTREPRISE
;	Fw	;
Vous	Nc	Vous
n'	Rp	NE
y	Pp	Y
reviendrez	Vvc	REVENIR
plus	Rg	PLUS
,	Fw	,
votre	Ds	VOTRE
bisque	Nc	BISQUE
est	Vuc	ÊTRE
mal	Rg	MAL
prise	Ge	PRENDRE|PRISER
.	Fs	.
Pour	S	POUR
convaincre	Vvn	CONVAINCRE
une	Dn	UN
femme	Nc	FEMME
,	Fw	,
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
bien	Rg	BIEN
du	S+Da	DE+LE
bonheur	Nc	BONHEUR
;	Fw	;
Rarement	Nc	Rarement
un	Dn	UN
époux	Nc	ÉPOUX
en	Pp	EN
vient	Vvc	VENIR
à	S	À
son	Ds	SON
honneur	Nc	HONNEUR
.	Fs	.
Quand	Cs	QUAND
on	Pp	ON
veut	Vvc	VOULOIR
s'	Pp	SE
embarquer	Vvn	EMBARQUER
dans	S	DANS
ces	Dd	CE
sortes	Nc	SORTE
d'	S	DE
affaires	Nc	AFFAIRE|AFFAIRÉ
,	Fw	,
On	Vvc	On
ne	Rp	NE
saurait	Vvc	SAURER|SAVOIR
avoir	Vun	AVOIR
des	Dn	UN
preuves	Nc	PREUVE
assez	Rg	ASSEZ
claires	Ag	CLAIR
;	Fw	;
Et	Vvc	Et
par	S	PAR
malheur	Nc	MALHEUR
pour	S	POUR
vous	Pp	VOUS
,	Fw	,
vous	Pp	VOUS
ne	Rp	NE
les	Pp	ILS
avez	Vuc	AVOIR
point	Rg	POINT
.	Fs	.
Les	Da	LE
femmes	Nc	FEMME
sont	Vuc	ÊTRE
d'ailleurs	Nc	d'ailleurs
terribles	Ag	TERRIBLE
sur	S	SUR
ce	Dd	CE
point	Nc	POINT
:	Fw	:
Elles	Pp	ILS
ne	Rp	NE
s'	Pp	SE
aiment	Vvc	AIMER
pas	Rg	PAS
;	Fw	;
mais	Cc	MAIS
accusez	Nc	ACCUSÉ
-en	Vvc	-en
une	Pi	UN
,	Fw	,
L'	Vvc	L'
émeute	Nc	ÉMEUTE
est	Vuc	ÊTRE
générale	Ag	GÉNÉRAL
,	Fw	,
et	Cc	ET
la	Da	LE
cause	Nc	CAUSE
est	Vuc	ÊTRE
commune	Ag	COMMUN
.	Fs	.
Vous	Pp	VOUS
verrez	Vvc	VOIR
aussi-tôt	Nc	aussi-tôt
le	Da	LE
peuple	Nc	PEUPLE
féminin	Ag	FÉMININ
S'	Vvc	S'
élever	Vvn	ÉLEVER
à	S	À
grands	Ag	GRAND
cris	Nc	CRI
,	Fw	,
et	Cc	ET
sonner	Vvn	SONNER
le	Da	LE
tocsin	Nc	TOCSIN
;	Fw	;
Protéger	Vvn	Protéger
l'	Da	LE
accusée	Nc	ACCUSÉ
,	Fw	,
et	Cc	ET
s'	Pp	SE
enflammer	Vvn	ENFLAMMER
pour	S	POUR
elle	Pp	IL
;	Fw	;
Se	Vvc	Se
prendre	Vvn	PRENDRE
aveuglément	Rg	AVEUGLÉMENT
de	S	DE
tendresse	Nc	TENDRESSE
et	Cc	ET
de	S	DE
zele	Nc	ZÈLE|ZÉLÉ
;	Fw	;
Passer	Nc	PASSER
de	S	DE
la	Da	LE
pitié	Nc	PITIÉ
jusques	Nc	jusques
à	S	À
la	Da	LE
fureur	Nc	FUREUR
,	Fw	,
Et	Vvc	Et
traiter	Vvn	TRAITER
un	Dn	UN
époux	Nc	ÉPOUX
de	S	DE
calomniateur	Nc	CALOMNIATEUR
...	Fs	...
Tenez	Vvc	TENIR
,	Fw	,
voilà	I	VOILÀ
pourquoi	Rt	POURQUOI
,	Fw	,
sans	S	SANS
accuser	Vvn	ACCUSER
la	Da	LE
vôtre	As#Ps	VÔTRE
,	Fw	,
J'	Vvc	J'
ai	Vuc	AVOIR
toujours	Rg	TOUJOURS
crû	Ge	CROIRE|CROÎTRE
ma	Ds	MON
femme	Nc	FEMME
aussi	Rg	AUSSI
sage	Ag	SAGE
qu'	Cs	QUE
une	Dn	UN
autre	Pi	AUTRE
.	Fs	.
Je	Pp	JE
vous	Pp	VOUS
plains	Vvc	PLAINDRE
;	Fw	;
mais	Cc	MAIS
que	Cs	QUE
faire	Vvn	FAIRE
?	Fs	?
Elle	Pp	IL
a	Vuc	AVOIR
barre	Ge	BARRER
sur	S	SUR
vous	Pp	VOUS
:	Fw	:
Il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
,	Fw	,
en	S	EN
attendant	Ga	ATTENDRE
,	Fw	,
se	Pp	IL
taire	Vvn	TAIRE
et	Cc	ET
filer	Vvn	FILER
doux	Ag	DOUX
.	Fs	.
Il	Pp	IL
sort	Vvc	SORTIR
.	Fs	.
Tu	Pp	TU
me	Pp	JE
vois	Vvc	ALLER|VOIR
pénétré	Ge	PÉNÉTRER
de	S	DE
