,	Fw	,
madame	Nc	MADAME
.	Fs	.
Je	Pp	JE
n'	Rp	NE
ai	Vuc	AVOIR
rien	Pi	RIEN
à	S	À
dire	Vvn	DIRE
à	S	À
ses	Ds	SON
fils	Nc	FIL|FILS
.	Fs	.
Mais	Cc	MAIS
ses	Ds	SON
fils	Nc	FIL|FILS
voudraient	Vvc	VOULOIR
bien	Rg	BIEN
vous	Pp	VOUS
dire	Vvn	DIRE
quelque	Di	QUELQUE
chose	Nc	CHOSE
,	Fw	,
Madame	Nc	MADAME
;	Fw	;
demeurez	Vvc	DEMEURER
,	Fw	,
s'	Cs	SI
il	Pp	IL
vous	Pp	VOUS
plaît	Vvc	PLAIRE
,	Fw	,
et	Cc	ET
pour	S	POUR
cause	Nc	CAUSE
.	Fs	.
Mes	Ds	MON
frères	Nc	FRÈRE
vous	Pp	VOUS
diront	Vvc	DIRE
...	Fs	...
ce	Pd	CE
que	Pr	QUE
vous	Pp	VOUS
ignorez	Vvc	IGNORER
...	Fs	...
Et	Vvc	Et
vous	Pp	VOUS
allez	Vvc	ALLER
savoir	Vvn	SAVOIR
...	Fs	...
ce	Pd	CE
que	Pr	QUE
vous	Pp	VOUS
apprendrez	Vvc	APPRENDRE
.	Fs	.
Contez	Nc	CONTÉ
,	Fw	,
contez	Vvc	CONTER
-lui	Nc	-lui
ça	Pd	ÇA|CELA
.	Fs	.
Nous	Pp	NOUS
trompons	Vvc	TROMPER
votre	Ds	VOTRE
attente	Nc	ATTENTE
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
en	S	EN
répugnant	Ga	RÉPUGNER
à	S	À
la	Da	LE
main	Nc	MAIN
d'	S	DE
une	Dn	UN
absente	Ag	ABSENT
,	Fw	,
En	Vvc	En
qui	Pr	QUI
le	Da	LE
seul	Ag	SEUL
appui	Nc	APPUI
qui	Pr	QUI
l'	Da	LE
honore	Nc	HONORÉ
en	S	EN
ces	Dd	CE
lieux	Nc	LIEU|LIEUX
,	Fw	,
Devait	Vvc	DEVOIR
être	Vun	ÊTRE
un	Dn	UN
mérite	Nc	MÉRITE
assez	Rg	ASSEZ
rare	Ag	RARE
à	S	À
nos	Ds	NOTRE
yeux	Nc	OEIL|YEUX
.	Fs	.
À	Vvc	À
ce	Dd	CE
mérite	Nc	MÉRITE
un	Dn	UN
père	Nc	PÈRE
ayant	Ga	AVOIR
joint	Ge	JOINDRE
sa	Ds	SON
puissance	Nc	PUISSANCE
,	Fw	,
On	Vvc	On
aurait	Vuc	AVOIR
dû	Ge	DEVOIR
s'	Pp	SE
attendre	Vvn	ATTENDRE
à	S	À
plus	Rg	PLUS
d'	S	DE
obéissance	Nc	OBÉISSANCE
.	Fs	.
Mais	Cc	MAIS
des	S+Da	DE+LE|DE+LES
engagements	Nc	ENGAGEMENT
qu'	Cs	QUE
en	S	EN
secret	Nc	SECRET
nous	Pp	NOUS
formons	Vvc	FORMER
,	Fw	,
Des	Vvc	Des
obstacles	Nc	OBSTACLE
trop	Rg	TROP
grands	Ag	GRAND
y	Pp	Y
nuisaient	Vvc	NUIRE
.	Fs	.
Nous	Pp	NOUS
aimons	Vvc	AIMER
.	Fs	.
Nous	Pp	NOUS
n'	Rp	NE
osions	Vvc	OSER
l'	Pp	IL
avouer	Vvn	AVOUER
.	Fs	.
J'	Pp	JE
ai	Vuc	AVOIR
seul	Rg	SEUL
eu	Ge	AVOIR
cette	Dd	CE
audace	Nc	AUDACE
.	Fs	.
Sur	S	SUR
de	Dn	UN
telles	Ag	TEL
raisons	Nc	RAISON
un	Dn	UN
père	Nc	PÈRE
est	Vuc	ÊTRE
tout	Pi	TOUT
de	S	DE
glace	Nc	GLACE|GLACÉ
.	Fs	.
L'	Da	LE
âge	Nc	ÂGE
où	Pr	OÙ
l'	Pp	IL
on	Pp	ON
n'	Rp	NE
aime	Vvc	AIMER
plus	Rg	PLUS
lui	Pp	IL
fait	Vvc	FAIRE
,	Fw	,
sur	S	SUR
le	Da	LE
retour	Nc	RETOUR
,	Fw	,
De	Vvc	De
vaine	Ag	VAIN
illusion	Nc	ILLUSION
traiter	Vvn	TRAITER
en	S	EN
nous	Pp	NOUS
l'	Da	LE
amour	Nc	AMOUR
.	Fs	.
Mais	Cc	MAIS
vous	Pp	VOUS
,	Fw	,
en	S	EN
qui	Pr	QUI
,	Fw	,
madame	Nc	MADAME
,	Fw	,
un	Dn	UN
beau	Ag	BEAU
feu	Nc	FEU
peut	Vvc	POUVOIR
éclore	Vvn	ÉCLORE
,	Fw	,
Vous	Nc	Vous
,	Fw	,
sur	S	SUR
qui	Pr	QUI
cet	Dd	CE
amour	Nc	AMOUR
a	Vuc	AVOIR
tous	Di	TOUT
ses	Ds	SON
droits	Nc	DROIT|DROITS
encore	Rg	ENCORE
,	Fw	,
Aimez	Vvc	AIMER
,	Fw	,
ressentez	Vvc	RESSENTIR
-en	Vvn	-en
le	Da	LE
charme	Nc	CHARME
séducteur	Nc	SÉDUCTEUR
:	Fw	:
Nous	Pp	NOUS
aurons	Vuc	AVOIR
notre	Ds	NOTRE
excuse	Nc	EXCUSE
au	S+Da	À+LE
fond	Nc	FOND
de	S	DE
votre	Ds	VOTRE
coeur	Nc	CUR
.	Fs	.
Ne	Rp	NE
vous	Pp	VOUS
alarmez	Vvc	ALARMER
plus	Rg	PLUS
des	Dn	UN
volontés	Nc	VOLONTÉ
d'	S	DE
un	Dn	UN
père	Nc	PÈRE
Qui	Vvc	Qui
vous	Pp	VOUS
trace	Vvc	TRACER
un	Dn	UN
devoir	Nc	DEVOIR
en	S	EN
effet	Nc	EFFET
trop	Rg	TROP
austère	Ag	AUSTÈRE
.	Fs	.
Non	Rg	NON
qu'	Cs	QUE
il	Pp	IL
n'	Rp	NE
eût	Vuc	AVOIR
été	Ge	ÊTRE
beau	Ag	BEAU
,	Fw	,
peut-être	Rg	PEUT-ÊTRE
même	Rg	MÊME
heureux	Ag	HEUREUX
,	Fw	,
De	Vvc	De
se	Pp	IL
plier	Vvn	PLIER
au	S+Da	À+LE
gré	Nc	GRÉ
d'	S	DE
un	Dn	UN
coeur	Nc	CUR
si	Rg	SI
généreux	Ag	GÉNÉREUX
.	Fs	.
Une	Dn	UN
âme	Nc	ÂME
,	Fw	,
je	Pp	JE
dis	Vvc	DIRE
même	Rg	MÊME
une	Dn	UN
âme	Nc	ÂME
assez	Rg	ASSEZ
commune	Ag	COMMUN
,	Fw	,
De	Vvc	De
l'	Da	LE
orpheline	Nc	ORPHELIN
offerte	Ge	OFFRIR
eût	Vuc	AVOIR
chéri	Ge	CHÉRIR
l'	Da	LE
infortune	Nc	INFORTUNE
;	Fw	;
On	Vvc	On
la	Pp	IL
peignait	Vvc	PEIGNER|PEINDRE
aimable	Ag	AIMABLE
,	Fw	,
et	Cc	ET
pensant	Ga	PENSER
assez	Rg	ASSEZ
bien	Rg	BIEN
Pour	Nc	POUR
faire	Vvn	FAIRE
le	Da	LE
bonheur	Nc	BONHEUR
de	S	DE
qui	Pr	QUI
ferait	Vvc	FAIRE|FERRER
le	Da	LE
sien	Ps	SIEN
.	Fs	.
Que	Pt	QUE
n'	Rp	NE
aurait	Vuc	AVOIR
pas	Rg	PAS
en	S	EN
elle	Pp	IL
opéré	Ge	OPÉRER
la	Da	LE
puissance	Nc	PUISSANCE
D'	Nc	D'
un	Dn	UN
chaste	Ag	CHASTE
amour	Nc	AMOUR
fondé	Ge	FONDER
sur	S	SUR
la	Da	LE
reconnaissance	Nc	RECONNAISSANCE
?	Fs	?
Pleine	Ag	PLEIN
de	S	DE
sentiments	Nc	SENTIMENT
si	Rg	SI
tendres	Ag	TENDRE
et	Cc	ET
si	Rg	SI
doux	Ag	DOUX
,	Fw	,
Que	Vvc	Que
n'	Rp	NE
eût-elle	Vuc	eût-elle
pas	Rg	PAS
fait	Ge	FAIRE
pour	S	POUR
plaire	Vvn	PLAIRE
à	S	À
son	Ds	SON
époux	Nc	ÉPOUX
?	Fs	?
Plaisir	Nc	PLAISIR
,	Fw	,
honneur	Nc	HONNEUR
,	Fw	,
devoir	Nc	DEVOIR
,	Fw	,
pitié	Nc	PITIÉ
de	S	DE
sa	Ds	SON
jeunesse	Nc	JEUNESSE
,	Fw	,
Gloire	Nc	GLOIRE
de	S	DE
relever	Vvn	RELEVER
ce	Pd	CE
que	Pr	QUE
le	Da	LE
sort	Nc	SORT
abaisse	Vvc	ABAISSER
,	Fw	,
Les	Vvc	Les
prières	Nc	PRIÈRE
d'	S	DE
un	Dn	UN
père	Nc	PÈRE
,	Fw	,
et	Cc	ET
les	Da	LE
bienfaits	Nc	BIENFAIT
du	S+Da	DE+LE
sien	Ps	SIEN
,	Fw	,
Tout	Vvc	Tout
cela	Pd	CELA
vous	Pp	VOUS
parlait	Vvc	PARLER
pour	S	POUR
elle	Pp	IL
,	Fw	,
et	Cc	ET
n'	Rp	NE
a	Vuc	AVOIR
pu	Ge	POUVOIR
rien	Pi	RIEN
.	Fs	.
Si	Cs	SI
je	Pp	JE
voulais	Vvc	VOULOIR
encor	Nc	encor
,	Fw	,
je	Pp	JE
vous	Pp	VOUS
pourrais	Vvc	POUVOIR
plus	Rg	PLUS
dire	Vvn	DIRE
;	Fw	;
Sans	Vvc	Sans
m'	Pp	JE
éloigner	Vvn	ÉLOIGNER
du	S+Da	DE+LE
but	Nc	BUT
où	Pr	OÙ
votre	Ds	VOTRE
coeur	Nc	CUR
aspire	Vvc	ASPIRER
,	Fw	,
D'	Nc	D'
un	Dn	UN
mot	Nc	MOT
,	Fw	,
si	Cs	SI
jusques	Nc	jusques
-là	Vvc	-là
je	Pp	JE
daignais	Vvc	DAIGNER
m'	Pp	JE
abaisser	Vvn	ABAISSER
,	Fw	,
D'	Nc	D'
un	Dn	UN
seul	Ag	SEUL
mot	Nc	MOT
je	Pp	JE
pourrais	Vvc	POUVOIR
vous	Pp	VOUS
bien	Rg	BIEN
embarrasser	Vvn	EMBARRASSER
.	Fs	.
Mais	Cc	MAIS
,	Fw	,
encore	Rg	ENCORE
une	Dn	UN
fois	Nc	FOI|FOIS
,	Fw	,
messieurs	Nc	MONSIEUR
,	Fw	,
soyez	Vuc	ÊTRE
tranquilles	Ag	TRANQUILLE
.	Fs	.
Et	Cc	ET
sachez	Vvc	SAVOIR
,	Fw	,
pour	S	POUR
trancher	Vvn	TRANCHER
des	Dn	UN
propos	Nc	PROPOS
inutiles	Ag	INUTILE
,	Fw	,
Que	Vvc	Que
cette	Dd	CE
infortunée	Ag	INFORTUNÉ
à	S	À
qui	Pr	QUI
,	Fw	,
dans	S	DANS
son	Ds	SON
malheur	Nc	MALHEUR
,	Fw	,
Un	Vvc	Un
ami	Nc	AMI
s'	Pp	SE
intéresse	Vvc	INTÉRESSER
avec	S	AVEC
tant	Rg	TANT
de	S	DE
chaleur	Nc	CHALEUR
,	Fw	,
De	Vvc	De
tout	Pi	TOUT
ce	Pd	CE
qui	Pr	QUI
se	Pp	IL
passe	Vvc	PASSER
apprenant	Ga	APPRENDRE
la	Da	LE
nouvelle	Nc	NOUVEAU|NOUVELLE
,	Fw	,
Désavouerait	Vvc	Désavouerait
les	Da	LE
soins	Nc	SOIN
qu'	Pr	QUE
on	Pp	ON
prend	Vvc	PRENDRE
ici	Rg	ICI
pour	S	POUR
elle	Pp	IL
;	Fw	;
Craindrait	Vvc	CRAINDRE
que	Cs	QUE
l'	Da	LE
un	Pi	UN
de	S	DE
vous	Pp	VOUS
ne	Rp	NE
s'	Pp	SE
en	Pp	EN
laissât	Vvc	LAISSER
toucher	Vvn	TOUCHER
,	Fw	,
Et	Vvc	Et
serait	Vuc	ÊTRE
la	Da	LE
première	Nc	PREMIER|PREMIÈRE
à	S	À
se	Pp	IL
le	Pp	IL
reprocher	Vvn	REPROCHER
.	Fs	.
Madame	Nc	MADAME
,	Fw	,
je	Pp	JE
le	Pp	IL
vois	Vvc	ALLER|VOIR
,	Fw	,
l'	Da	LE
amour	Nc	AMOUR
qu'	Pr	QUE
on	Pp	ON
vous	Pp	VOUS
oppose	Vvc	OPPOSER
,	Fw	,
Et	Vvc	Et
qui	Pr	QUI
pour	S	POUR
nous	Pp	NOUS
est	Vuc	ÊTRE
tout	Pi	TOUT
,	Fw	,
est	Vuc	ÊTRE
pour	S	POUR
vous	Pp	VOUS
peu	Rg	PEU
de	S	DE
chose	Nc	CHOSE
;	Fw	;
Peut-être	Vvc	Peut-être
si	Cs	SI
l'	Da	LE
objet	Nc	OBJET
vous	Pp	VOUS
en	Pp	EN
était	Vuc	ÊTRE
connu	Ge	CONNAÎTRE
,	Fw	,
Auriez	Vvc	Auriez
-vous	Nc	-vous
contre	S	CONTRE
nous	Pp	NOUS
l'	Da	LE
esprit	Nc	ESPRIT
moins	Rg	MOINS
prévenu	Ge	PRÉVENIR
.	Fs	.
Pour	S	POUR
moi	Pp	JE
,	Fw	,
plus	Rg	PLUS
je	Pp	JE
le	Pp	IL
vois	Vvc	ALLER|VOIR
,	Fw	,
moins	Rg	MOINS
je	Pp	JE
me	Pp	JE
désapprouve	Vvc	DÉSAPPROUVER
;	Fw	;
Mon	Nc	Mon
coeur	Nc	CUR
à	S	À
son	Ds	SON
aspect	Nc	ASPECT
de	S	DE
plus	Rg	PLUS
en	S	EN
plus	Rg	PLUS
l'	Pp	IL
éprouve	Vvc	ÉPROUVER
...	Fs	...
Le	Ga	Le
mien	Ps	MIEN
aussi	Rg	AUSSI
,	Fw	,
madame	Nc	MADAME
;	Fw	;
et	Cc	ET
je	Pp	JE
sens	Vvc	SENTIR
qu'	Cs	QUE
en	S	EN
effet	Nc	EFFET
...	Fs	...
Que	Vvc	Que
de	S	DE
jargon	Nc	JARGON
perdu	Ge	PERDRE
pour	S	POUR
dire	Vvn	DIRE
un	Dn	UN
mot	Nc	MOT
!	Fs	!
Au	S+Da	À+LE
fait	Nc	FAIT
.	Fs	.
De	S	DE
riens	Nc	RIEN
et	Cc	ET
de	S	DE
fadeurs	Nc	FADEUR
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
on	Pp	ON
vous	Pp	VOUS
amuse	Vvc	AMUSER
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
vous	Pp	VOUS
que	Pr	QUE
nous	Pp	NOUS
aimons	Vvc	AIMER
,	Fw	,
et	Cc	ET
voilà	S	VOILÀ
notre	Ds	NOTRE
excuse	Nc	EXCUSE
.	Fs	.
Vous	Pp	VOUS
m'	Pp	JE
aimez	Vvc	AIMER
!	Fs	!
Tendrement	Rg	TENDREMENT
!	Fs	!
Si	Cs	SI
celle	Pd	CELUI
qui	Pr	QUI
vous	Pp	VOUS
suit	Vvc	SUIVRE
Était	Nc	Était
honnête	Ag	HONNÊTE
fille	Nc	FILLE
,	Fw	,
elle	Pp	IL
vous	Pp	VOUS
l'	Pp	IL
aurait	Vuc	AVOIR
dit	Ge	DIRE
.	Fs	.
Peut-être	Vvc	Peut-être
cet	Dd	CE
aveu	Nc	AVEU
,	Fw	,
madame	Nc	MADAME
,	Fw	,
est	Vuc	ÊTRE
téméraire	Ag	TÉMÉRAIRE
:	Fw	:
Mais	Cc	MAIS
nous	Pp	NOUS
ne	Rp	NE
le	Pp	IL
faisons	Vvc	FAIRE
que	Cs	QUE
pour	S	POUR
vous	Pp	VOUS
moins	Rg	MOINS
déplaire	Vvn	DÉPLAIRE
;	Fw	;
Et	Vvc	Et
que	Cs	QUE
pour	S	POUR
nous	Pp	NOUS
purger	Vvn	PURGER
d'	S	DE
un	Dn	UN
reproche	Nc	REPROCHE
odieux	Ag	ODIEUX
Qui	Vvc	Qui
nous	Pp	NOUS
peint	Vvc	PEINDRE
comme	S	COMME
autant	Rg	AUTANT
de	S	DE
monstres	Nc	MONSTRE
à	S	À
vos	Ds	VOTRE
yeux	Nc	OEIL|YEUX
.	Fs	.
Une	Dn	UN
pareille	Ag	PAREIL
excuse	Nc	EXCUSE
est-elle	Ag	est-elle
illégitime	Ag	ILLÉGITIME
?	Fs	?
Serait-elle	Vvc	Serait-elle
pour	S	POUR
nous	Pp	NOUS
encore	Rg	ENCORE
un	Dn	UN
nouveau	Ag	NOUVEAU
crime	Nc	CRIME
?	Fs	?
Et	Cc	ET
pas	Rg	PAS
un	Dn	UN
de	S	DE
nous	Pp	NOUS
trois	Nc	TROIS
ne	Rp	NE
se	Pp	IL
peut-il	Rg	peut-il
flatter	Vvn	FLATTER
Que	Vvc	Que
du	S+Da	DE+LE
malheur	Nc	MALHEUR
commun	Ag	COMMUN
vous	Pp	VOUS
voudrez	Vvc	VOULOIR
l'	Pp	IL
excepter	Vvn	EXCEPTER
?	Fs	?
Nous	Pp	NOUS
nous	Pp	NOUS
en	Pp	EN
remettons	Vvc	REMETTRE
à	S	À
l'	Da	LE
arrêt	Nc	ARRÊT
redoutable	Ag	REDOUTABLE
Que	Vvc	Que
va	Vvc	ALLER
nous	Pp	NOUS
prononcer	Vvn	PRONONCER
votre	Ds	VOTRE
bouche	Nc	BOUCHE
équitable	Ag	ÉQUITABLE
:	Fw	:
Daignez	Vvc	DAIGNER
baisser	Vvn	BAISSER
les	Da	LE
yeux	Nc	OEIL|YEUX
sur	S	SUR
quelqu'un	Pi	QUELQU'UN
d'	S	DE
entre	S	ENTRE
nous	Pp	NOUS
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
il	Pp	IL
lui	Pp	IL
soit	Vuc	ÊTRE
permis	Ge	PERMETTRE
d'	S	DE
oser	Vvn	OSER
prétendre	Vvn	PRÉTENDRE
à	S	À
vous	Pp	VOUS
.	Fs	.
Si	Cs	SI
j'	Pp	JE
avais	Vuc	AVOIR
su	Ge	SAVOIR
toucher	Vvn	TOUCHER
des	Dn	UN
coeurs	Nc	CUR
si	Rg	SI
peu	Rg	PEU
sensibles	Ag	SENSIBLE
,	Fw	,
Je	Vvc	Je
n'	Rp	NE
en	Pp	EN
trouverais	Vvc	TROUVER
plus	Rg	PLUS
désormais	Rg	DÉSORMAIS
d'	S	DE
invincibles	Ag	INVINCIBLE
;	Fw	;
Vous	Nc	Vous
signaleriez	Vvc	SIGNALER
trop	Rg	TROP
le	Da	LE
peu	Rg	PEU
que	Cs	QUE
j'	Pp	JE
ai	Vuc	AVOIR
d'	S	DE
appas	Nc	APPAS
;	Fw	;
Et	Vvc	Et
le	Pp	IL
signaleriez	Vvc	SIGNALER
en	S	EN
ne	Rp	NE
l'	Pp	IL
honorant	Ga	HONORER
pas	Rg	PAS
.	Fs	.
Quiconque	Pi	QUICONQUE
aime	Vvc	AIMER
en	S	EN
effet	Nc	EFFET
doit	Vvc	DEVOIR
poser	Vvn	POSER
pour	S	POUR
maxime	Nc	MAXIME
,	Fw	,
Qu'	Vvc	Qu'
il	Pp	IL
n'	Rp	NE
honore	Vvc	HONORER
qu'	Rg	QUE
autant	Rg	AUTANT
qu'	Cs	QUE
il	Pp	IL
est	Vuc	ÊTRE
digne	Ag	DIGNE
d'	S	DE
estime	Nc	ESTIME
.	Fs	.
Examinez	Vvc	EXAMINER
-vous	Nc	-vous
bien	Rg	BIEN
;	Fw	;
et	Cc	ET
voyez	Vvc	VOIR
quel	Dt	QUEL
honneur	Nc	HONNEUR
Peut	Vvc	POUVOIR
revenir	Vvn	REVENIR
jamais	Rg	JAMAIS
du	S+Da	DE+LE
don	Nc	DON
de	S	DE
votre	Ds	VOTRE
coeur	Nc	CUR
.	Fs	.
Quelles	Dt	QUEL
âmes	Nc	ÂME
ce	Dd	CE
jour	Nc	JOUR
avez	Vuc	AVOIR
-vous	Nc	-vous
fait	Vvc	FAIRE
paraître	Vvn	PARAÎTRE
?	Fs	?
Et	Cc	ET
pour	S	POUR
qui	Pr	QUI
venez	Vvc	VENIR
-vous	Nc	-vous
de	S	DE
vous	Pp	VOUS
faire	Vvn	FAIRE
connaître	Vvn	CONNAÎTRE
?	Fs	?
Vous	Pp	VOUS
m'	Pp	JE
aimez	Vvc	AIMER
,	Fw	,
dites	Vvc	DIRE
-vous	Nc	-vous
.	Fs	.
Osez	Vvc	OSER
-vous	Nc	-vous
un	Dn	UN
moment	Nc	MOMENT
,	Fw	,
Colorer	Vvn	COLORER
vos	Ds	VOTRE
refus	Nc	REFUS
d'	S	DE
un	Dn	UN
pareil	Nc	PAREIL
sentiment	Nc	SENTIMENT
?	Fs	?
Osez	Vvc	OSER
-vous	Nc	-vous
espérer	Vvn	ESPÉRER
que	Cs	QUE
ce	Dd	CE
propos	Nc	PROPOS
m'	Pp	JE
abuse	Vvc	ABUSER
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
un	Dn	UN
si	Rg	SI
fade	Ag	FADE
encens	Nc	ENCENS
me	Pp	JE
flatte	Vvc	FLATTER
et	Cc	ET
vous	Pp	VOUS
excuse	Vvc	EXCUSER
?	Fs	?
Angélique	Nc	Angélique
indigente	Ag	INDIGENT
excita	Vvc	EXCITER
vos	Ds	VOTRE
refus	Nc	REFUS
:	Fw	:
Et	Cc	ET
l'	Da	LE
opulence	Nc	OPULENCE
en	S	EN
moi	Pp	JE
vous	Pp	VOUS
tente	Vvc	TENTER
,	Fw	,
et	Cc	ET
rien	Pi	RIEN
de	S	DE
plus	Rg	PLUS
.	Fs	.
Ne	Rp	NE
vit	Vvc	VIVRE|VOIR
-on	Nc	-on
pas	Rg	PAS
toujours	Rg	TOUJOURS
unis	Ge	UNIR
d'	S	DE
un	Dn	UN
noeud	Nc	NUD
perfide	Ag	PERFIDE
,	Fw	,
La	Vvc	La
noire	Ag	NOIR
ingratitude	Nc	INGRATITUDE
et	Cc	ET
l'	Da	LE
intérêt	Nc	INTÉRÊT
sordide	Ag	SORDIDE
?	Fs	?
L'	Da	LE
une	Pi	UN
vient	Vvc	VENIR
d'	S	DE
éclater	Vvn	ÉCLATER
,	Fw	,
l'	Da	LE
autre	Ag	AUTRE
éclate	Nc	ÉCLATÉ
à	S	À
son	Ds	SON
tour	Nc	TOUR
:	Fw	:
Et	Cc	ET
je	Pp	JE
juge	Vvc	JUGER
par-là	Rg	PAR-LÀ
du	S+Da	DE+LE
prix	Nc	PRIX
de	S	DE
votre	Ds	VOTRE
amour	Nc	AMOUR
.	Fs	.
Très	Vvc	Très
mal	Rg	MAL
jugé	Ge	JUGER
,	Fw	,
madame	Nc	MADAME
!	Fs	!
Ah	I	AH
!	Fs	!
Sentence	Nc	SENTENCE
cruelle	Ag	CRUEL
!	Fs	!
J'	Pp	JE
y	Pp	Y
suis	Vuc	ÊTRE
le	Da	LE
plus	Rg	PLUS
lésé	Ge	LÉSER
,	Fw	,
madame	Nc	MADAME
;	Fw	;
et	Cc	ET
j'	Pp	JE
en	Pp	EN
appelle	Vvc	APPELER
.	Fs	.
Qui	Pt	QUI
?	Fs	?
Moi	Pp	JE
!	Fs	!
De	S	DE
l'	Da	LE
intérêt	Nc	INTÉRÊT
!	Fs	!
Parce	Vvc	Parce
que	Rg	QUE
?	Fs	?
Quoi	Pt	QUE|QUOI
!	Fs	!
Voyons	Vvc	VOIR
.	Fs	.
Mais	Cc	MAIS
,	Fw	,
oui	Ge	OUÏR
:	Fw	:
quel	Dt	QUEL
procédé	Nc	PROCÉDÉ
veut	Vvc	VOULOIR
-on	Nc	-on
que	Pr	QUE
nous	Pp	NOUS
ayons	Vuc	AVOIR
?	Fs	?
Je	Pp	JE
ne	Rp	NE
dirai	Vvc	DIRE
qu'	Rg	QUE
un	Dn	UN
mot	Nc	MOT
,	Fw	,
madame	Nc	MADAME
.	Fs	.
Je	Pp	JE
vous	Pp	VOUS
aime	Vvc	AIMER
;	Fw	;
Cela	Vvc	CELER
sans	S	SANS
intérêt	Nc	INTÉRÊT
,	Fw	,
purement	Rg	PUREMENT
pour	S	POUR
vous	Pp	VOUS
-même	Vvc	-même
.	Fs	.
Vous	Pp	VOUS
aimez	Vvc	AIMER
Angélique	Ag	Angélique
:	Fw	:
eh	I	EH
bien	Rg	BIEN
!	Fs	!
Ajustons-nous	Vvc	Ajustons-nous
.	Fs	.
Vous	Pp	VOUS
vous	Pp	VOUS
efforcerez	Vvc	EFFORCER
pour	S	POUR
elle	Pp	IL
,	Fw	,
et	Cc	ET
nous	Pp	NOUS
pour	S	POUR
vous	Pp	VOUS
:	Fw	:
Voyez	Vvc	VOIR
de	S	DE
nous	Pp	NOUS
d'abord	Nc	d'abord
celui	Pd	CELUI
qui	Pr	QUI
peut	Vvc	POUVOIR
vous	Pp	VOUS
plaire	Vvn	PLAIRE
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
il	Pp	IL
soit	Vuc	ÊTRE
votre	Ds	VOTRE
époux	Nc	ÉPOUX
...	Fs	...
C'	Vvc	C'
est	Vuc	ÊTRE
une	Dn	UN
affaire	Nc	AFFAIRE|AFFAIRÉ
à	S	À
faire	Vvn	FAIRE
?	Fs	?
Après	Vvc	Après
quoi	Pt	QUE|QUOI
,	Fw	,
pour	S	POUR
sa	Ds	SON
dot	Nc	DOT
,	Fw	,
boursillant	Ga	boursillant
en	S	EN
commun	Nc	COMMUN
,	Fw	,
Elle	Vvc	Elle
aura	Vuc	AVOIR
par	S	PAR
de	Dn	UN
-là	Nc	-là
de	S	DE
quoi	Pr	QUE|QUOI
s'	Pp	SE
en	Pp	EN
trouver	Vvn	TROUVER
un	Pi	UN
.	Fs	.
Ah	I	AH
!	Fs	!
Madame	Nc	MADAME
,	Fw	,
arrêtez	Vvc	ARRÊTER
.	Fs	.
Des	S+Da	DE+LE|DE+LES
offres	Nc	OFFRE
de	S	DE
mes	Ds	MON
frères	Nc	FRÈRE
,	Fw	,
Retranchons	Vvc	RETRANCHER
ce	Pd	CE
qui	Pr	QUI
peut	Vvc	POUVOIR
les	Pp	ILS
rendre	Vvn	RENDRE
téméraires	Ag	TÉMÉRAIRE
:	Fw	:
Votre	Ds	VOTRE
chère	Ag	CHER
Angélique	Nc	Angélique
aura	Vuc	AVOIR
part	Nc	PART
à	S	À
nos	Ds	NOTRE
biens	Nc	BIEN
;	Fw	;
Pour	Nc	POUR
elle	Pp	IL
à	S	À
votre	Ds	VOTRE
gré	Nc	GRÉ
choisissez	Vvc	CHOISIR
dans	S	DANS
les	Da	LE
miens	Ps	MIEN
:	Fw	:
Je	Pp	JE
ne	Rp	NE
demande	Vvc	DEMANDER
pas	Rg	PAS
le	Da	LE
moindre	Ag	MOINDRE
sacrifice	Nc	SACRIFICE
;	Fw	;
Traitez	Nc	TRAITÉ
-moi	Vvc	-moi
seulement	Rg	SEULEMENT
avec	S	AVEC
plus	Rg	PLUS
de	S	DE
justice	Nc	JUSTICE
;	Fw	;
Et	Vvc	Et
sachez	Vvc	SAVOIR
distinguer	Vvn	DISTINGUER
ce	Dd	CE
coeur	Nc	CUR
où	Pr	OÙ
vous	Pp	VOUS
régnez	Vvc	RÉGNER
,	Fw	,
De	Vvc	De
ces	Dd	CE
indignes	Ag	INDIGNE
coeurs	Nc	CUR
qu'	Pr	QUE
ici	Rg	ICI
vous	Pp	VOUS
nous	Pp	NOUS
peignez	Vvc	PEIGNER|PEINDRE
!	Fs	!
Eh	I	EH
quoi	Pt	QUE|QUOI
!	Fs	!
Pour	S	POUR
ne	Rp	NE
pouvoir	Vvn	POUVOIR
aimer	Vvn	AIMER
une	Dn	UN
inconnue	Nc	INCONNU
,	Fw	,
Que	Vvc	Que
de	S	DE
vos	Ds	VOTRE
yeux	Nc	OEIL|YEUX
vainqueurs	Nc	VAINQUEUR
le	Da	LE
charme	Nc	CHARME
a	Vuc	AVOIR
prévenue	Ge	PRÉVENIR
,	Fw	,
Comme	Vvc	Comme
un	Dn	UN
lâche	Nc	LÂCHE|LÂCHÉ
,	Fw	,
animé	Ge	ANIMER
du	S+Da	DE+LE
plus	Rg	PLUS
vil	Ag	VIL
intérêt	Nc	INTÉRÊT
,	Fw	,
